Date,Rainfall
1967-12-26 12:00:00,1.7601756587274615
1967-12-27 12:00:00,4.794992751037489
1967-12-28 12:00:00,5.0142403799295945
1967-12-29 12:00:00,1.7949063264312932
1967-12-30 12:00:00,4.527218860556099
1967-12-31 12:00:00,9.47930406961991
1968-01-01 12:00:00,1.2271533893102984
1968-01-02 12:00:00,3.732850832618878
1968-01-03 12:00:00,1.257958515627808
1968-01-04 12:00:00,13.051931443209853
1968-01-05 12:00:00,2.931689515582163
1968-01-06 12:00:00,17.66365100830627
1968-01-07 12:00:00,0.38131982675065723
1968-01-08 12:00:00,27.928929069533773
1968-01-09 12:00:00,3.5741276615490145
1968-01-10 12:00:00,0.6060745203834513
1968-01-11 12:00:00,2.985653860820258
1968-01-12 12:00:00,6.855140160040292
1968-01-13 12:00:00,5.534299630337114
1968-01-14 12:00:00,1.6337087076578594
1968-01-15 12:00:00,1.2409358778062183
1968-01-16 12:00:00,5.225788423635829
1968-01-17 12:00:00,2.3279393895156013
1968-01-18 12:00:00,0.33626260114612305
1968-01-19 12:00:00,0.1985429935505304
1968-01-20 12:00:00,0.0014473145833472703
1968-01-21 12:00:00,0.009644813340275282
1968-01-22 12:00:00,0.000979716040414556
1968-01-23 12:00:00,0.07550293112282212
1968-01-24 12:00:00,0.0
1968-01-25 12:00:00,0.12157926950352041
1968-01-26 12:00:00,0.6192727245069436
1968-01-27 12:00:00,7.333184333672339
1968-01-28 12:00:00,0.02301930589436428
1968-01-29 12:00:00,0.35561103589068577
1968-01-30 12:00:00,0.4223098309654858
1968-01-31 12:00:00,3.047456830808064
1968-02-01 12:00:00,2.437165303174864
1968-02-02 12:00:00,5.947179194136734
1968-02-03 12:00:00,0.2656399152597255
1968-02-04 12:00:00,16.48105336872451
1968-02-05 12:00:00,10.040729362251922
1968-02-06 12:00:00,5.944926366448122
1968-02-07 12:00:00,0.7585721515678971
1968-02-08 12:00:00,1.8737393655963177
1968-02-09 12:00:00,1.9604846996961955
1968-02-10 12:00:00,0.05363055129149172
1968-02-11 12:00:00,2.1573037887304145
1968-02-12 12:00:00,12.125778166386603
1968-02-13 12:00:00,8.067261194027605
1968-02-14 12:00:00,0.21525582162996426
1968-02-15 12:00:00,0.011861205824860941
1968-02-16 12:00:00,0.0012209638431859753
1968-02-17 12:00:00,0.008763364724985576
1968-02-18 12:00:00,0.0
1968-02-19 12:00:00,0.1028529582950596
1968-02-20 12:00:00,1.1741990420791184
1968-02-21 12:00:00,0.09132882724259907
1968-02-22 12:00:00,0.0010801024006550468
1968-02-23 12:00:00,0.0
1968-02-24 12:00:00,0.0
1968-02-25 12:00:00,0.0
1968-02-26 12:00:00,0.0
1968-02-27 12:00:00,0.0
1968-02-28 12:00:00,0.0
1968-02-29 12:00:00,0.0
1968-03-01 12:00:00,0.0019550446873661895
1968-03-02 12:00:00,1.8368960990285834
1968-03-03 12:00:00,0.08339874839609149
1968-03-04 12:00:00,0.0
1968-03-05 12:00:00,0.07122816733957923
1968-03-06 12:00:00,0.0
1968-03-07 12:00:00,0.0
1968-03-08 12:00:00,0.0
1968-03-09 12:00:00,0.0
1968-03-10 12:00:00,0.0
1968-03-11 12:00:00,0.0
1968-03-12 12:00:00,0.0
1968-03-13 12:00:00,0.1671444006983005
1968-03-14 12:00:00,5.927186835869821
1968-03-15 12:00:00,2.1074164447986683
1968-03-16 12:00:00,4.325414401879176
1968-03-17 12:00:00,3.7472657024047775
1968-03-18 12:00:00,1.7333038804888623
1968-03-19 12:00:00,2.7439071669988078
1968-03-20 12:00:00,7.171611563073908
1968-03-21 12:00:00,4.520747144200964
1968-03-22 12:00:00,7.3382970498272435
1968-03-23 12:00:00,13.459313847922479
1968-03-24 12:00:00,13.713853232582169
1968-03-25 12:00:00,0.439504158304891
1968-03-26 12:00:00,0.017244624713106
1968-03-27 12:00:00,0.0
1968-03-28 12:00:00,0.0
1968-03-29 12:00:00,0.15361484806223286
1968-03-30 12:00:00,0.0009530595694095987
1968-03-31 12:00:00,0.0
1968-04-01 12:00:00,7.1701185950164374
1968-04-02 12:00:00,4.191043571393019
1968-04-03 12:00:00,2.785974572013873
1968-04-04 12:00:00,0.915899576709867
1968-04-05 12:00:00,0.005574084915529279
1968-04-06 12:00:00,0.07678162028604094
1968-04-07 12:00:00,0.2393832790784066
1968-04-08 12:00:00,0.0
1968-04-09 12:00:00,0.0
1968-04-10 12:00:00,0.0
1968-04-11 12:00:00,0.0
1968-04-12 12:00:00,0.0
1968-04-13 12:00:00,0.0007711106740983291
1968-04-14 12:00:00,0.0
1968-04-15 12:00:00,9.314823113932931
1968-04-16 12:00:00,7.123185628952113
1968-04-17 12:00:00,10.815025229226757
1968-04-18 12:00:00,2.132399539162961
1968-04-19 12:00:00,4.586534977018963
1968-04-20 12:00:00,7.5275070832293975
1968-04-21 12:00:00,0.6351489713359307
1968-04-22 12:00:00,0.8138070229281577
1968-04-23 12:00:00,5.4465023087569
1968-04-24 12:00:00,0.013707044948753511
1968-04-25 12:00:00,0.0
1968-04-26 12:00:00,4.090863000920056
1968-04-27 12:00:00,14.28017215847575
1968-04-28 12:00:00,10.919070705302754
1968-04-29 12:00:00,2.9502297208903654
1968-04-30 12:00:00,7.349769501140158
1968-05-01 12:00:00,0.08581247114446451
1968-05-02 12:00:00,0.38940037743234074
1968-05-03 12:00:00,1.2005017839622787
1968-05-04 12:00:00,2.9145453922602873
1968-05-05 12:00:00,5.985942158759704
1968-05-06 12:00:00,4.632461727201121
1968-05-07 12:00:00,20.956164822890475
1968-05-08 12:00:00,6.518923727963854
1968-05-09 12:00:00,2.719257329125898
1968-05-10 12:00:00,7.560009230201755
1968-05-11 12:00:00,0.13088637872805278
1968-05-12 12:00:00,7.602649845441298
1968-05-13 12:00:00,3.6109751065989286
1968-05-14 12:00:00,0.04019532681198964
1968-05-15 12:00:00,0.03163066602327144
1968-05-16 12:00:00,0.0024896613260731275
1968-05-17 12:00:00,0.613996447553553
1968-05-18 12:00:00,0.0025670352077399976
1968-05-19 12:00:00,0.0
1968-05-20 12:00:00,0.17348643387545967
1968-05-21 12:00:00,0.9847075923540239
1968-05-22 12:00:00,0.6858140281273782
1968-05-23 12:00:00,0.022445829796193063
1968-05-24 12:00:00,14.715855792365131
1968-05-25 12:00:00,2.292268417634215
1968-05-26 12:00:00,7.947565897073342
1968-05-27 12:00:00,0.5694430469057852
1968-05-28 12:00:00,0.0007345310339979447
1968-05-29 12:00:00,0.0
1968-05-30 12:00:00,0.0
1968-05-31 12:00:00,0.6861314195899285
1968-06-01 12:00:00,2.8863734480351666
1968-06-02 12:00:00,7.23619354996672
1968-06-03 12:00:00,1.6382448310436697
1968-06-04 12:00:00,0.3956917261833341
1968-06-05 12:00:00,8.64716547470514
1968-06-06 12:00:00,0.18036647692144453
1968-06-07 12:00:00,4.718620090404239
1968-06-08 12:00:00,0.04541188692480426
1968-06-09 12:00:00,0.0
1968-06-10 12:00:00,0.0
1968-06-11 12:00:00,0.0
1968-06-12 12:00:00,0.0
1968-06-13 12:00:00,0.002646753023199393
1968-06-14 12:00:00,1.723502785539509
1968-06-15 12:00:00,0.0
1968-06-16 12:00:00,0.012753532762270498
1968-06-17 12:00:00,0.000768859935356062
1968-06-18 12:00:00,0.014679125688745367
1968-06-19 12:00:00,7.397450873268273
1968-06-20 12:00:00,2.2735420911303508
1968-06-21 12:00:00,14.929554313927452
1968-06-22 12:00:00,21.629164318910874
1968-06-23 12:00:00,1.9655107558384382
1968-06-24 12:00:00,26.325400594306267
1968-06-25 12:00:00,1.0405470545590358
1968-06-26 12:00:00,19.04751701201771
1968-06-27 12:00:00,33.7842738346239
1968-06-28 12:00:00,0.7419239794144408
1968-06-29 12:00:00,0.0010493537708368796
1968-06-30 12:00:00,2.20252569770296
1968-07-01 12:00:00,18.32692618365471
1968-07-02 12:00:00,14.550578181478812
1968-07-03 12:00:00,0.06548564019607367
1968-07-04 12:00:00,0.03392350335693912
1968-07-05 12:00:00,0.0049186689723820995
1968-07-06 12:00:00,4.368615702342365
1968-07-07 12:00:00,7.682421973310883
1968-07-08 12:00:00,0.21073803019701956
1968-07-09 12:00:00,9.996637614159665
1968-07-10 12:00:00,19.76166080522096
1968-07-11 12:00:00,0.07728858763732228
1968-07-12 12:00:00,0.44118088255881577
1968-07-13 12:00:00,10.982092694497368
1968-07-14 12:00:00,11.327512001318711
1968-07-15 12:00:00,4.297106162458318
1968-07-16 12:00:00,1.4038220752265025
1968-07-17 12:00:00,0.009636535033427639
1968-07-18 12:00:00,0.0
1968-07-19 12:00:00,0.0
1968-07-20 12:00:00,0.0
1968-07-21 12:00:00,0.001151443951928497
1968-07-22 12:00:00,0.0
1968-07-23 12:00:00,0.0
1968-07-24 12:00:00,0.0
1968-07-25 12:00:00,0.0008226752338772426
1968-07-26 12:00:00,0.0
1968-07-27 12:00:00,0.0
1968-07-28 12:00:00,0.0
1968-07-29 12:00:00,0.007819867923144878
1968-07-30 12:00:00,1.022801038856917
1968-07-31 12:00:00,0.6996556822080725
1968-08-01 12:00:00,0.7753788255598186
1968-08-02 12:00:00,0.0
1968-08-03 12:00:00,0.0
1968-08-04 12:00:00,0.0007451629347238092
1968-08-05 12:00:00,3.987197994062131
1968-08-06 12:00:00,3.3556407099749803
1968-08-07 12:00:00,0.5959845686164816
1968-08-08 12:00:00,2.358982830917571
1968-08-09 12:00:00,1.8473777890000704
1968-08-10 12:00:00,0.05404377064803558
1968-08-11 12:00:00,0.02058360396580028
1968-08-12 12:00:00,6.442865158846501
1968-08-13 12:00:00,0.8548574798644576
1968-08-14 12:00:00,0.029126131537882207
1968-08-15 12:00:00,8.453632069982937
1968-08-16 12:00:00,9.657125905413968
1968-08-17 12:00:00,3.0855076726394253
1968-08-18 12:00:00,0.018906251201348385
1968-08-19 12:00:00,0.6262489441903796
1968-08-20 12:00:00,0.8487937920328084
1968-08-21 12:00:00,0.1325743944082305
1968-08-22 12:00:00,0.0025049993348701476
1968-08-23 12:00:00,0.0
1968-08-24 12:00:00,0.012345268476952486
1968-08-25 12:00:00,0.0
1968-08-26 12:00:00,0.0
1968-08-27 12:00:00,0.0
1968-08-28 12:00:00,0.08214141661877881
1968-08-29 12:00:00,0.003449968101887445
1968-08-30 12:00:00,5.087186556859788
1968-08-31 12:00:00,4.589503314837312
1968-09-01 12:00:00,17.250772666199875
1968-09-02 12:00:00,2.842660263809679
1968-09-03 12:00:00,0.29955449872779844
1968-09-04 12:00:00,0.08187900235560024
1968-09-05 12:00:00,3.8992241531316285
1968-09-06 12:00:00,0.0
1968-09-07 12:00:00,0.18408074455221554
1968-09-08 12:00:00,0.09505128143898839
1968-09-09 12:00:00,4.611053364452743
1968-09-10 12:00:00,0.12388187115876352
1968-09-11 12:00:00,4.9767040080707305
1968-09-12 12:00:00,5.215595938824552
1968-09-13 12:00:00,12.019906269580584
1968-09-14 12:00:00,3.2118441624446232
1968-09-15 12:00:00,0.30392516092648275
1968-09-16 12:00:00,0.4890850354244706
1968-09-17 12:00:00,0.0028218550832510092
1968-09-18 12:00:00,0.39416604292070934
1968-09-19 12:00:00,21.06177145913741
1968-09-20 12:00:00,2.0990298498094013
1968-09-21 12:00:00,0.6199753772566265
1968-09-22 12:00:00,5.3475967303674405
1968-09-23 12:00:00,1.251175359806433
1968-09-24 12:00:00,3.23197275036585
1968-09-25 12:00:00,14.898542088793567
1968-09-26 12:00:00,8.209977632357898
1968-09-27 12:00:00,2.9231397126226457
1968-09-28 12:00:00,13.582284385200492
1968-09-29 12:00:00,0.29121745701881774
1968-09-30 12:00:00,0.5500647896257468
1968-10-01 12:00:00,0.02742148083029774
1968-10-02 12:00:00,0.4200417415655079
1968-10-03 12:00:00,0.010945918063867932
1968-10-04 12:00:00,0.0
1968-10-05 12:00:00,0.020861439055785178
1968-10-06 12:00:00,0.0007362153930127077
1968-10-07 12:00:00,14.42483349567521
1968-10-08 12:00:00,3.6374731336380433
1968-10-09 12:00:00,11.565961769182225
1968-10-10 12:00:00,3.3415154521120662
1968-10-11 12:00:00,8.856953048522787
1968-10-12 12:00:00,0.6099921093612616
1968-10-13 12:00:00,0.3772446797807009
1968-10-14 12:00:00,2.854667165606387
1968-10-15 12:00:00,1.8383438091081579
1968-10-16 12:00:00,0.6038507240996607
1968-10-17 12:00:00,5.150060352575085
1968-10-18 12:00:00,2.2101480717686615
1968-10-19 12:00:00,1.476129511882719
1968-10-20 12:00:00,0.27667254925628676
1968-10-21 12:00:00,1.072151724464045
1968-10-22 12:00:00,0.01708227464527682
1968-10-23 12:00:00,0.0
1968-10-24 12:00:00,0.07449210665240534
1968-10-25 12:00:00,0.17763826476108818
1968-10-26 12:00:00,9.424236001707786
1968-10-27 12:00:00,29.18593706319887
1968-10-28 12:00:00,2.755332925600004
1968-10-29 12:00:00,0.4349328931075326
1968-10-30 12:00:00,19.9127372230143
1968-10-31 12:00:00,4.465882556760193
1968-11-01 12:00:00,2.6125703278398165
1968-11-02 12:00:00,0.09069342453872684
1968-11-03 12:00:00,0.0031320949572387273
1968-11-04 12:00:00,0.0007028548000736411
1968-11-05 12:00:00,0.001997352107792663
1968-11-06 12:00:00,0.14749348338627144
1968-11-07 12:00:00,0.018922911889967774
1968-11-08 12:00:00,0.009114771761332198
1968-11-09 12:00:00,1.1878342680097282
1968-11-10 12:00:00,10.44975527214943
1968-11-11 12:00:00,0.6512270126595899
1968-11-12 12:00:00,0.09130672751445615
1968-11-13 12:00:00,1.463233123563013
1968-11-14 12:00:00,0.08509622210578718
1968-11-15 12:00:00,0.0
1968-11-16 12:00:00,0.0
1968-11-17 12:00:00,0.0
1968-11-18 12:00:00,0.020628810097721068
1968-11-19 12:00:00,7.290655417965337
1968-11-20 12:00:00,6.993584008633932
1968-11-21 12:00:00,2.3047816948846656
1968-11-22 12:00:00,13.230271645501785
1968-11-23 12:00:00,6.506000269057078
1968-11-24 12:00:00,0.5507532238976378
1968-11-25 12:00:00,8.5137610912907
1968-11-26 12:00:00,18.60718273676536
1968-11-27 12:00:00,3.212114508640652
1968-11-28 12:00:00,0.02660295023086361
1968-11-29 12:00:00,3.042251320040911
1968-11-30 12:00:00,2.891725984190591
1968-12-01 12:00:00,0.8362172356598896
1968-12-02 12:00:00,0.012210268040426374
1968-12-03 12:00:00,0.8949668911727454
1968-12-04 12:00:00,3.0282641613480434
1968-12-05 12:00:00,0.07555105529344543
1968-12-06 12:00:00,0.00035216044858403316
1968-12-07 12:00:00,0.0007262079470801854
1968-12-08 12:00:00,0.00028557439230950126
1968-12-09 12:00:00,14.507116873278855
1968-12-10 12:00:00,2.0354517155388967
1968-12-11 12:00:00,0.03044927650537837
1968-12-12 12:00:00,0.48087827485188467
1968-12-13 12:00:00,0.0
1968-12-14 12:00:00,13.939567374176207
1968-12-15 12:00:00,5.823122735690897
1968-12-16 12:00:00,18.58462490524253
1968-12-17 12:00:00,10.61001525096987
1968-12-18 12:00:00,0.07047963488981111
1968-12-19 12:00:00,9.755131164641929
1968-12-20 12:00:00,2.4736042315822653
1968-12-21 12:00:00,20.778169839583136
1968-12-22 12:00:00,2.398628722900802
1968-12-23 12:00:00,12.4555661323468
1968-12-24 12:00:00,37.29873966561488
1968-12-25 12:00:00,1.6683542617663476
1968-12-26 12:00:00,0.061949638112717566
1968-12-27 12:00:00,1.8955747259565172
1968-12-28 12:00:00,3.231258497167866
1968-12-29 12:00:00,3.0720298703079085
1968-12-30 12:00:00,0.42987430532498194
1968-12-31 12:00:00,2.034491810337993
1969-01-01 12:00:00,0.0630246530786711
1969-01-02 12:00:00,0.017343747702974262
1969-01-03 12:00:00,0.8290121379968943
1969-01-04 12:00:00,1.0363379478888692
1969-01-05 12:00:00,2.966670626078687
1969-01-06 12:00:00,11.523579007904205
1969-01-07 12:00:00,10.096038565652496
1969-01-08 12:00:00,2.440307069439527
1969-01-09 12:00:00,0.5920395171963427
1969-01-10 12:00:00,3.5053635370768728
1969-01-11 12:00:00,21.75479115502526
1969-01-12 12:00:00,16.48806418646245
1969-01-13 12:00:00,5.7541796171251445
1969-01-14 12:00:00,9.547968314844535
1969-01-15 12:00:00,12.907765797279291
1969-01-16 12:00:00,7.223755820761224
1969-01-17 12:00:00,15.962812235963783
1969-01-18 12:00:00,1.2354589057500465
1969-01-19 12:00:00,5.131673095595204
1969-01-20 12:00:00,4.387986484699916
1969-01-21 12:00:00,1.6833852907737024
1969-01-22 12:00:00,3.677078792007402
1969-01-23 12:00:00,0.5864158086037059
1969-01-24 12:00:00,1.9030597324913157
1969-01-25 12:00:00,0.03072557512757672
1969-01-26 12:00:00,5.91272303544601
1969-01-27 12:00:00,6.7835716126503804
1969-01-28 12:00:00,2.0340356472997754
1969-01-29 12:00:00,3.253628633799917
1969-01-30 12:00:00,2.936993173925742
1969-01-31 12:00:00,2.40477683877603
1969-02-01 12:00:00,6.702328843593842
1969-02-02 12:00:00,2.3924670287373777
1969-02-03 12:00:00,0.3323359889139951
1969-02-04 12:00:00,0.7139569696909189
1969-02-05 12:00:00,0.14591573398633126
1969-02-06 12:00:00,8.887025619013887
1969-02-07 12:00:00,1.9066897279759212
1969-02-08 12:00:00,2.746349899287584
1969-02-09 12:00:00,0.46110856799993755
1969-02-10 12:00:00,3.6358248881423068
1969-02-11 12:00:00,4.596183804481867
1969-02-12 12:00:00,0.6014337035240321
1969-02-13 12:00:00,2.5385235833468203
1969-02-14 12:00:00,10.761102098690849
1969-02-15 12:00:00,0.03145788273209773
1969-02-16 12:00:00,0.0017153446048071236
1969-02-17 12:00:00,0.0012325847701020068
1969-02-18 12:00:00,1.2217689266361556
1969-02-19 12:00:00,6.653745322502971
1969-02-20 12:00:00,4.230957686845578
1969-02-21 12:00:00,12.918645858487116
1969-02-22 12:00:00,5.247748821685889
1969-02-23 12:00:00,5.250920848053831
1969-02-24 12:00:00,1.6658983898640245
1969-02-25 12:00:00,0.02239879943972218
1969-02-26 12:00:00,0.008875492002807442
1969-02-27 12:00:00,0.003936104140651133
1969-02-28 12:00:00,0.2621823637200093
1969-03-01 12:00:00,0.0
1969-03-02 12:00:00,0.0004009907925423415
1969-03-03 12:00:00,0.0
1969-03-04 12:00:00,0.15199237880395466
1969-03-05 12:00:00,0.0015034965572337901
1969-03-06 12:00:00,0.0
1969-03-07 12:00:00,0.005548692129691213
1969-03-08 12:00:00,0.011353607612766617
1969-03-09 12:00:00,0.0
1969-03-10 12:00:00,0.156565967566586
1969-03-11 12:00:00,15.638113083594048
1969-03-12 12:00:00,26.311554746860608
1969-03-13 12:00:00,4.6355927182327585
1969-03-14 12:00:00,3.779862615490015
1969-03-15 12:00:00,1.959883078387195
1969-03-16 12:00:00,1.8666635709221082
1969-03-17 12:00:00,9.505740322834464
1969-03-18 12:00:00,5.719351102083885
1969-03-19 12:00:00,10.562662887212529
1969-03-20 12:00:00,1.2047120750554057
1969-03-21 12:00:00,0.01816387883255697
1969-03-22 12:00:00,0.0
1969-03-23 12:00:00,0.0
1969-03-24 12:00:00,0.14271176021141577
1969-03-25 12:00:00,0.013775114246737205
1969-03-26 12:00:00,0.0003643242092742921
1969-03-27 12:00:00,0.0022708410140392563
1969-03-28 12:00:00,0.6725733491059385
1969-03-29 12:00:00,0.28405787378032
1969-03-30 12:00:00,8.35824314822021
1969-03-31 12:00:00,5.03987391586834
1969-04-01 12:00:00,0.09351483137865828
1969-04-02 12:00:00,0.0
1969-04-03 12:00:00,0.0
1969-04-04 12:00:00,0.0
1969-04-05 12:00:00,0.0
1969-04-06 12:00:00,0.0
1969-04-07 12:00:00,0.08583665190202397
1969-04-08 12:00:00,0.002010977089894399
1969-04-09 12:00:00,3.2749533624224068
1969-04-10 12:00:00,3.3451205269468574
1969-04-11 12:00:00,1.943006859567231
1969-04-12 12:00:00,0.2643943228285274
1969-04-13 12:00:00,0.3972501416403629
1969-04-14 12:00:00,1.8066886657390473
1969-04-15 12:00:00,0.16286122263014138
1969-04-16 12:00:00,2.575511831295421
1969-04-17 12:00:00,0.07070719219679451
1969-04-18 12:00:00,0.0
1969-04-19 12:00:00,0.015984501793607043
1969-04-20 12:00:00,7.143791808988745
1969-04-21 12:00:00,11.191558686206204
1969-04-22 12:00:00,1.286167050964558
1969-04-23 12:00:00,8.899606853708082
1969-04-24 12:00:00,0.4754682724903668
1969-04-25 12:00:00,26.901496927487823
1969-04-26 12:00:00,1.5014715351564139
1969-04-27 12:00:00,1.4546839093848043
1969-04-28 12:00:00,0.301059146085515
1969-04-29 12:00:00,0.04167077882775607
1969-04-30 12:00:00,0.0
1969-05-01 12:00:00,0.21763475176046285
1969-05-02 12:00:00,8.749409970484912
1969-05-03 12:00:00,7.11974879305577
1969-05-04 12:00:00,0.003947249886872392
1969-05-05 12:00:00,6.6141107487717195
1969-05-06 12:00:00,3.0667104384311594
1969-05-07 12:00:00,6.815594240592875
1969-05-08 12:00:00,3.8746512472801125
1969-05-09 12:00:00,12.719236516574103
1969-05-10 12:00:00,4.480237447627008
1969-05-11 12:00:00,0.22214290623374022
1969-05-12 12:00:00,5.918203867514947
1969-05-13 12:00:00,2.2618226297066757
1969-05-14 12:00:00,6.018329827141994
1969-05-15 12:00:00,13.989802853805353
1969-05-16 12:00:00,4.818401637164563
1969-05-17 12:00:00,1.4297303432492305
1969-05-18 12:00:00,0.5310967182927645
1969-05-19 12:00:00,1.213368676269972
1969-05-20 12:00:00,0.28012846642169403
1969-05-21 12:00:00,0.0007540691872228809
1969-05-22 12:00:00,4.298910513724442
1969-05-23 12:00:00,2.882626350418523
1969-05-24 12:00:00,0.768122472686449
1969-05-25 12:00:00,0.875785460394964
1969-05-26 12:00:00,10.104568324272542
1969-05-27 12:00:00,3.592531483095006
1969-05-28 12:00:00,9.035014954847401
1969-05-29 12:00:00,11.40015247254286
1969-05-30 12:00:00,3.7818404115870665
1969-05-31 12:00:00,0.011122634478819967
1969-06-01 12:00:00,0.08159284434861981
1969-06-02 12:00:00,2.6727301928563447
1969-06-03 12:00:00,0.0372406704652158
1969-06-04 12:00:00,0.0023198133634058323
1969-06-05 12:00:00,0.0
1969-06-06 12:00:00,0.00021428958198575873
1969-06-07 12:00:00,0.0
1969-06-08 12:00:00,0.006227729963527206
1969-06-09 12:00:00,0.0019485874196678544
1969-06-10 12:00:00,0.0
1969-06-11 12:00:00,0.0
1969-06-12 12:00:00,0.0
1969-06-13 12:00:00,0.6960973472753059
1969-06-14 12:00:00,0.0
1969-06-15 12:00:00,4.2201158885055605
1969-06-16 12:00:00,7.029295527841582
1969-06-17 12:00:00,30.2617943522722
1969-06-18 12:00:00,3.3459668267036577
1969-06-19 12:00:00,11.19483942169229
1969-06-20 12:00:00,0.6321066753367526
1969-06-21 12:00:00,6.2343495731322305
1969-06-22 12:00:00,3.6848151012563357
1969-06-23 12:00:00,0.2806885649657922
1969-06-24 12:00:00,1.0340547093104657
1969-06-25 12:00:00,0.02561634718505475
1969-06-26 12:00:00,3.9131060186010975
1969-06-27 12:00:00,0.0
1969-06-28 12:00:00,0.0
1969-06-29 12:00:00,0.0
1969-06-30 12:00:00,0.0006594251227360567
1969-07-01 12:00:00,0.010906391368018362
1969-07-02 12:00:00,0.016815928183490963
1969-07-03 12:00:00,0.005734380541519602
1969-07-04 12:00:00,0.6155030736818656
1969-07-05 12:00:00,1.608140643346892
1969-07-06 12:00:00,11.657349122974706
1969-07-07 12:00:00,6.589078803910177
1969-07-08 12:00:00,0.26813592349547216
1969-07-09 12:00:00,0.0028883351029679394
1969-07-10 12:00:00,0.000832414222764096
1969-07-11 12:00:00,0.0
1969-07-12 12:00:00,0.004367788135892217
1969-07-13 12:00:00,0.0
1969-07-14 12:00:00,0.0
1969-07-15 12:00:00,0.0
1969-07-16 12:00:00,0.0
1969-07-17 12:00:00,0.0
1969-07-18 12:00:00,0.4186247306121286
1969-07-19 12:00:00,0.739513754892842
1969-07-20 12:00:00,0.4244307328499451
1969-07-21 12:00:00,0.010148554560646252
1969-07-22 12:00:00,0.00010178071219559408
1969-07-23 12:00:00,0.0
1969-07-24 12:00:00,0.0
1969-07-25 12:00:00,0.05032521060313505
1969-07-26 12:00:00,0.3657758461302638
1969-07-27 12:00:00,2.1690818773523546
1969-07-28 12:00:00,103.94107817204949
1969-07-29 12:00:00,0.003990235318571521
1969-07-30 12:00:00,0.0
1969-07-31 12:00:00,0.11988869395769146
1969-08-01 12:00:00,5.347827779870002
1969-08-02 12:00:00,0.0017779062343087181
1969-08-03 12:00:00,8.458243246408275
1969-08-04 12:00:00,0.8503805928580115
1969-08-05 12:00:00,0.23734660294269647
1969-08-06 12:00:00,0.0
1969-08-07 12:00:00,0.0
1969-08-08 12:00:00,1.2264020555840696
1969-08-09 12:00:00,0.0002827510739546707
1969-08-10 12:00:00,0.9912848317812913
1969-08-11 12:00:00,20.982879848900584
1969-08-12 12:00:00,3.023989231592346
1969-08-13 12:00:00,0.08374918966080004
1969-08-14 12:00:00,0.029525291646230082
1969-08-15 12:00:00,0.0009908623500769845
1969-08-16 12:00:00,0.00047125178992445105
1969-08-17 12:00:00,0.010620749953046115
1969-08-18 12:00:00,0.41820097876386586
1969-08-19 12:00:00,2.567185821812743
1969-08-20 12:00:00,2.3986053616673924
1969-08-21 12:00:00,1.3536921460699367
1969-08-22 12:00:00,2.9619871003107154
1969-08-23 12:00:00,0.14237075041194777
1969-08-24 12:00:00,5.4705058844685714
1969-08-25 12:00:00,0.056601530998278325
1969-08-26 12:00:00,0.3912350092125132
1969-08-27 12:00:00,0.5239994755534665
1969-08-28 12:00:00,1.9420704580158374
1969-08-29 12:00:00,0.02409836765499918
1969-08-30 12:00:00,0.0
1969-08-31 12:00:00,0.00018850071596978045
1969-09-01 12:00:00,0.0003245820206501594
1969-09-02 12:00:00,0.0
1969-09-03 12:00:00,0.0032900355078901524
1969-09-04 12:00:00,0.0
1969-09-05 12:00:00,0.0
1969-09-06 12:00:00,0.0
1969-09-07 12:00:00,0.0002939422461168633
1969-09-08 12:00:00,0.0
1969-09-09 12:00:00,0.6584372661897111
1969-09-10 12:00:00,31.603389711752037
1969-09-11 12:00:00,3.401498738821513
1969-09-12 12:00:00,1.7082699418445986
1969-09-13 12:00:00,0.03318625825215598
1969-09-14 12:00:00,4.841161812978163
1969-09-15 12:00:00,0.04721906190620109
1969-09-16 12:00:00,0.9146531202438453
1969-09-17 12:00:00,6.304372142848198
1969-09-18 12:00:00,5.389942083526173
1969-09-19 12:00:00,0.02632772649386503
1969-09-20 12:00:00,1.3777995474892257
1969-09-21 12:00:00,2.3233978627691467
1969-09-22 12:00:00,2.090405503850732
1969-09-23 12:00:00,0.2876746481581993
1969-09-24 12:00:00,2.550309140402982
1969-09-25 12:00:00,0.6933829453330058
1969-09-26 12:00:00,0.8663124277382147
1969-09-27 12:00:00,0.11649899570994897
1969-09-28 12:00:00,4.8270214389127
1969-09-29 12:00:00,0.0
1969-09-30 12:00:00,0.0005148306670820429
1969-10-01 12:00:00,0.08292389222651288
1969-10-02 12:00:00,0.6219941982546117
1969-10-03 12:00:00,0.1541754785173441
1969-10-04 12:00:00,0.008484697988855656
1969-10-05 12:00:00,0.120741230116897
1969-10-06 12:00:00,0.015144627359656734
1969-10-07 12:00:00,0.0
1969-10-08 12:00:00,0.010185390951470873
1969-10-09 12:00:00,0.0006125382941924137
1969-10-10 12:00:00,0.0006125382941924137
1969-10-11 12:00:00,9.752138563877672e-05
1969-10-12 12:00:00,2.585310329058839
1969-10-13 12:00:00,13.605262275847975
1969-10-14 12:00:00,0.14575992294554221
1969-10-15 12:00:00,0.009519041711426847
1969-10-16 12:00:00,0.03984851509343934
1969-10-17 12:00:00,0.0028598715936209245
1969-10-18 12:00:00,0.006319071461281102
1969-10-19 12:00:00,3.1670965307256385
1969-10-20 12:00:00,0.08516004634252992
