Date,TasMax
1976-06-05 12:00:00,15.296764254131325
1976-06-06 12:00:00,17.75288018296711
1976-06-07 12:00:00,21.176180630008425
1976-06-08 12:00:00,22.397480033381257
1976-06-09 12:00:00,18.924762343026124
1976-06-10 12:00:00,16.198601251128302
1976-06-11 12:00:00,17.731068824049256
1976-06-12 12:00:00,17.10125010375175
1976-06-13 12:00:00,17.72785266498061
1976-06-14 12:00:00,19.125799648565888
1976-06-15 12:00:00,18.298982907301266
1976-06-16 12:00:00,20.897984615044905
1976-06-17 12:00:00,17.0653802082553
1976-06-18 12:00:00,19.360921130092102
1976-06-19 12:00:00,14.847429601177682
1976-06-20 12:00:00,16.705742286262083
1976-06-21 12:00:00,19.227901847471855
1976-06-22 12:00:00,21.262809328189633
1976-06-23 12:00:00,21.306889140468538
1976-06-24 12:00:00,21.36264834504501
1976-06-25 12:00:00,25.264339612281123
1976-06-26 12:00:00,24.54615245240869
1976-06-27 12:00:00,29.164681958266048
1976-06-28 12:00:00,31.13169348628869
1976-06-29 12:00:00,30.39708112155026
1976-06-30 12:00:00,27.21080231782694
1976-07-01 12:00:00,27.0274245166249
1976-07-02 12:00:00,26.87241366061371
1976-07-03 12:00:00,27.342506962563814
1976-07-04 12:00:00,25.54587222209225
1976-07-05 12:00:00,23.82055001696402
1976-07-06 12:00:00,25.73732677571751
1976-07-07 12:00:00,22.034910601242395
1976-07-08 12:00:00,23.07085401768705
1976-07-09 12:00:00,20.2310848406786
1976-07-10 12:00:00,19.305555235958312
1976-07-11 12:00:00,21.70060010116435
1976-07-12 12:00:00,21.10325883049565
1976-07-13 12:00:00,18.223559835029008
1976-07-14 12:00:00,19.50463634579184
1976-07-15 12:00:00,18.045242789254686
1976-07-16 12:00:00,19.49610470028302
1976-07-17 12:00:00,18.796642817843264
1976-07-18 12:00:00,17.81274711944356
1976-07-19 12:00:00,18.647221999409304
1976-07-20 12:00:00,18.022215236617235
1976-07-21 12:00:00,17.365623643055894
1976-07-22 12:00:00,19.38809494525545
1976-07-23 12:00:00,18.616935867905163
1976-07-24 12:00:00,19.442963657848015
1976-07-25 12:00:00,19.811845869052426
1976-07-26 12:00:00,22.107974045192332
1976-07-27 12:00:00,22.019096698216416
1976-07-28 12:00:00,20.211072666180545
1976-07-29 12:00:00,21.166305395940356
1976-07-30 12:00:00,18.21901451963128
1976-07-31 12:00:00,16.919728306603826
1976-08-01 12:00:00,18.58845726728651
1976-08-02 12:00:00,18.678000814370506
1976-08-03 12:00:00,18.594082222493967
1976-08-04 12:00:00,20.726606097666128
1976-08-05 12:00:00,19.835244752441625
1976-08-06 12:00:00,21.10790738639698
1976-08-07 12:00:00,22.33444931585575
1976-08-08 12:00:00,21.893521102898845
1976-08-09 12:00:00,23.398973645229926
1976-08-10 12:00:00,23.38776140525
1976-08-11 12:00:00,23.49962972212298
1976-08-12 12:00:00,23.44926501814534
1976-08-13 12:00:00,24.706261755205052
1976-08-14 12:00:00,25.630646394053645
1976-08-15 12:00:00,25.61372851008768
1976-08-16 12:00:00,26.16461728497139
1976-08-17 12:00:00,24.961934221249773
1976-08-18 12:00:00,25.77132609346439
1976-08-19 12:00:00,23.82068411676462
1976-08-20 12:00:00,25.727294507244657
1976-08-21 12:00:00,24.17877812324798
1976-08-22 12:00:00,24.904743461595668
1976-08-23 12:00:00,22.807815626373095
1976-08-24 12:00:00,22.78677951893496
1976-08-25 12:00:00,25.802495487095015
1976-08-26 12:00:00,28.978692765254912
1976-08-27 12:00:00,23.17605948056896
1976-08-28 12:00:00,21.0068337430477
1976-08-29 12:00:00,20.984444871920196
1976-08-30 12:00:00,15.89347593802363
1976-08-31 12:00:00,18.37416210403089
1976-09-01 12:00:00,17.634233379257765
1976-09-02 12:00:00,16.02974612321451
1976-09-03 12:00:00,16.357073659478242
1976-09-04 12:00:00,16.72281956587523
1976-09-05 12:00:00,18.748984448863197
1976-09-06 12:00:00,19.083156155935352
1976-09-07 12:00:00,20.186526968545255
1976-09-08 12:00:00,19.743874084559383
1976-09-09 12:00:00,13.19238116589843
1976-09-10 12:00:00,13.319147359036315
1976-09-11 12:00:00,14.187605968293694
1976-09-12 12:00:00,12.903439636080186
1976-09-13 12:00:00,13.643231350224621
1976-09-14 12:00:00,12.071218294200879
1976-09-15 12:00:00,13.120871156466492
1976-09-16 12:00:00,12.367595092589726
1976-09-17 12:00:00,14.18436733530138
1976-09-18 12:00:00,16.90321585449891
1976-09-19 12:00:00,16.628993018935795
1976-09-20 12:00:00,15.998150711835978
1976-09-21 12:00:00,15.374731226879886
1976-09-22 12:00:00,16.61241064584278
1976-09-23 12:00:00,14.673800231734797
1976-09-24 12:00:00,16.182431214541367
1976-09-25 12:00:00,15.382670297136936
1976-09-26 12:00:00,17.68727906400231
1976-09-27 12:00:00,16.495549131225427
1976-09-28 12:00:00,16.173585264439577
1976-09-29 12:00:00,16.269116403149116
1976-09-30 12:00:00,14.465103095416236
1976-10-01 12:00:00,16.39819273562818
1976-10-02 12:00:00,16.244537871792506
1976-10-03 12:00:00,15.603179627071075
1976-10-04 12:00:00,13.616277001259748
1976-10-05 12:00:00,15.802360792911863
1976-10-06 12:00:00,15.561191407877898
1976-10-07 12:00:00,15.057644407880527
1976-10-08 12:00:00,14.212037410010174
1976-10-09 12:00:00,15.727637450429055
1976-10-10 12:00:00,15.62550802067289
1976-10-11 12:00:00,14.868814963208662
1976-10-12 12:00:00,12.185296353522508
1976-10-13 12:00:00,13.624797981540546
1976-10-14 12:00:00,12.148694100086429
1976-10-15 12:00:00,11.515477073900012
1976-10-16 12:00:00,12.310118098034796
1976-10-17 12:00:00,12.694957818529428
1976-10-18 12:00:00,13.599100688447633
1976-10-19 12:00:00,12.003283925744965
1976-10-20 12:00:00,12.707250517512065
1976-10-21 12:00:00,14.712981019445763
1976-10-22 12:00:00,12.692700291026426
1976-10-23 12:00:00,11.275803149026236
1976-10-24 12:00:00,10.50956109117249
1976-10-25 12:00:00,11.920119571950696
1976-10-26 12:00:00,11.7413099718027
1976-10-27 12:00:00,12.25802374604025
1976-10-28 12:00:00,12.830986341665614
1976-10-29 12:00:00,9.951934752511534
1976-10-30 12:00:00,9.948442052889273
1976-10-31 12:00:00,10.720761413508203
1976-11-01 12:00:00,11.370146863140322
1976-11-02 12:00:00,8.97232321636183
1976-11-03 12:00:00,8.656616242015064
1976-11-04 12:00:00,11.258212730068488
1976-11-05 12:00:00,11.91203766296666
1976-11-06 12:00:00,10.910105719863406
1976-11-07 12:00:00,10.9699244169928
1976-11-08 12:00:00,10.366030951577802
1976-11-09 12:00:00,10.531885823500778
1976-11-10 12:00:00,10.05464619426911
1976-11-11 12:00:00,10.570964590485138
1976-11-12 12:00:00,8.556011187891064
1976-11-13 12:00:00,10.681098387894465
1976-11-14 12:00:00,10.68578258676178
1976-11-15 12:00:00,11.245386379975493
1976-11-16 12:00:00,11.81181600787046
1976-11-17 12:00:00,10.540803449840064
1976-11-18 12:00:00,10.993766076577487
1976-11-19 12:00:00,8.637896571613595
1976-11-20 12:00:00,8.284228327092919
1976-11-21 12:00:00,8.332705743923189
1976-11-22 12:00:00,9.387069246285137
1976-11-23 12:00:00,9.04769717134165
1976-11-24 12:00:00,10.338716998153508
1976-11-25 12:00:00,10.829814728347227
1976-11-26 12:00:00,10.427067362867337
1976-11-27 12:00:00,11.925137606634905
1976-11-28 12:00:00,10.091993302135075
1976-11-29 12:00:00,9.434077713108923
1976-11-30 12:00:00,8.945785927171901
1976-12-01 12:00:00,6.948483876961571
1976-12-02 12:00:00,6.979431854414746
1976-12-03 12:00:00,4.395780865958633
1976-12-04 12:00:00,5.178366745764202
1976-12-05 12:00:00,7.771047574333769
1976-12-06 12:00:00,7.778235845340219
1976-12-07 12:00:00,7.688881005828974
1976-12-08 12:00:00,9.070930600232721
1976-12-09 12:00:00,5.8501755906949935
1976-12-10 12:00:00,6.174103980239934
1976-12-11 12:00:00,6.1007052209692585
1976-12-12 12:00:00,7.674125621851708
1976-12-13 12:00:00,6.971463727900101
1976-12-14 12:00:00,6.426544708115125
1976-12-15 12:00:00,5.76713310153582
1976-12-16 12:00:00,4.944508950998266
1976-12-17 12:00:00,6.087687069024299
1976-12-18 12:00:00,7.034299467240774
1976-12-19 12:00:00,6.04262414622405
1976-12-20 12:00:00,5.174953332688554
1976-12-21 12:00:00,8.192674943468955
1976-12-22 12:00:00,9.636872626427218
1976-12-23 12:00:00,8.589339548105903
1976-12-24 12:00:00,5.2184780606052925
1976-12-25 12:00:00,3.3168599773668417
1976-12-26 12:00:00,4.229884288268192
1976-12-27 12:00:00,4.928069417653101
1976-12-28 12:00:00,2.5164394719180843
1976-12-29 12:00:00,5.578348043423603
1976-12-30 12:00:00,7.18173182933405
1976-12-31 12:00:00,6.382764143765469
1977-01-01 12:00:00,4.608039599168584
1977-01-02 12:00:00,3.3909756569311478
1977-01-03 12:00:00,5.1967618339799415
1977-01-04 12:00:00,7.708149302013454
1977-01-05 12:00:00,8.92979878050161
1977-01-06 12:00:00,6.603611843415053
1977-01-07 12:00:00,6.798448069198883
1977-01-08 12:00:00,7.662941810382026
1977-01-09 12:00:00,7.955403066962228
1977-01-10 12:00:00,3.1649338707745276
1977-01-11 12:00:00,2.7377977817808397
1977-01-12 12:00:00,3.8214236131034465
1977-01-13 12:00:00,5.788220936228005
1977-01-14 12:00:00,3.847012510516154
1977-01-15 12:00:00,4.678123107573509
1977-01-16 12:00:00,5.856749923686877
1977-01-17 12:00:00,5.047048970515343
1977-01-18 12:00:00,5.637293976501679
1977-01-19 12:00:00,7.26974695707884
1977-01-20 12:00:00,8.298921053656178
1977-01-21 12:00:00,9.173639736519977
1977-01-22 12:00:00,7.543627215113234
1977-01-23 12:00:00,8.918953875106904
1977-01-24 12:00:00,10.71194396354077
1977-01-25 12:00:00,11.002820990831781
1977-01-26 12:00:00,9.233883526795474
1977-01-27 12:00:00,8.95873580707962
1977-01-28 12:00:00,8.984295663390844
1977-01-29 12:00:00,3.7388517978572016
1977-01-30 12:00:00,5.88860837269671
1977-01-31 12:00:00,6.436615466029856
1977-02-01 12:00:00,7.127381232594546
1977-02-02 12:00:00,10.075843815691616
1977-02-03 12:00:00,8.983401113337479
1977-02-04 12:00:00,10.321488370613517
1977-02-05 12:00:00,10.339743730585159
1977-02-06 12:00:00,10.6492339712753
1977-02-07 12:00:00,10.094802499697616
1977-02-08 12:00:00,10.158855026719548
1977-02-09 12:00:00,10.308194544100504
1977-02-10 12:00:00,9.646123396020648
1977-02-11 12:00:00,9.313103872188965
1977-02-12 12:00:00,9.534743009843934
1977-02-13 12:00:00,9.356713955635923
1977-02-14 12:00:00,8.064521423994742
1977-02-15 12:00:00,6.980424407049986
1977-02-16 12:00:00,8.817086418944614
1977-02-17 12:00:00,9.895128547859157
1977-02-18 12:00:00,8.77141209142157
1977-02-19 12:00:00,9.595995489532376
1977-02-20 12:00:00,11.061299597607475
1977-02-21 12:00:00,9.784621968979273
1977-02-22 12:00:00,9.777856603826999
1977-02-23 12:00:00,10.022975945126998
1977-02-24 12:00:00,8.749293593711487
1977-02-25 12:00:00,8.465146022863694
1977-02-26 12:00:00,6.218275474354917
1977-02-27 12:00:00,5.113782256014903
1977-02-28 12:00:00,10.1402628784301
1977-03-01 12:00:00,12.766360814875215
1977-03-02 12:00:00,16.2931044826864
1977-03-03 12:00:00,11.371009842715164
1977-03-04 12:00:00,10.270005002086368
1977-03-05 12:00:00,10.80686745725166
1977-03-06 12:00:00,12.02255115852108
1977-03-07 12:00:00,12.248149443391839
1977-03-08 12:00:00,11.731025538233336
1977-03-09 12:00:00,13.002093111379214
1977-03-10 12:00:00,10.128418420600585
1977-03-11 12:00:00,10.555639531550623
1977-03-12 12:00:00,10.758032511908901
1977-03-13 12:00:00,10.525176498052927
1977-03-14 12:00:00,9.051903673052806
1977-03-15 12:00:00,10.254389635996137
1977-03-16 12:00:00,10.639818624723242
1977-03-17 12:00:00,10.762737479651864
1977-03-18 12:00:00,9.635986502544183
1977-03-19 12:00:00,9.650267246044
1977-03-20 12:00:00,11.111873715961089
1977-03-21 12:00:00,6.64473640077207
1977-03-22 12:00:00,8.260474346896064
1977-03-23 12:00:00,10.40624827607899
1977-03-24 12:00:00,11.226012710549828
1977-03-25 12:00:00,12.474971728582917
1977-03-26 12:00:00,10.499023411123328
1977-03-27 12:00:00,11.115565680410993
1977-03-28 12:00:00,6.5567786273682795
1977-03-29 12:00:00,6.68097116455852
1977-03-30 12:00:00,8.592894825420972
1977-03-31 12:00:00,11.067704147042793
1977-04-01 12:00:00,9.687149498053415
1977-04-02 12:00:00,8.997046240641337
1977-04-03 12:00:00,7.5733629929947845
1977-04-04 12:00:00,7.983864543506774
1977-04-05 12:00:00,9.459853977098122
1977-04-06 12:00:00,8.953960487746116
1977-04-07 12:00:00,6.451303504315254
1977-04-08 12:00:00,6.297548759792936
1977-04-09 12:00:00,7.103932678242613
1977-04-10 12:00:00,8.966145767175938
1977-04-11 12:00:00,9.636210257059446
1977-04-12 12:00:00,10.468398303992865
1977-04-13 12:00:00,11.474938711082581
1977-04-14 12:00:00,9.312706958008475
1977-04-15 12:00:00,10.923287604007085
1977-04-16 12:00:00,10.906816356331952
1977-04-17 12:00:00,13.512658100975974
1977-04-18 12:00:00,7.731343785114599
1977-04-19 12:00:00,9.75597765418199
1977-04-20 12:00:00,12.272156651530494
1977-04-21 12:00:00,12.289872980392655
1977-04-22 12:00:00,13.017330980692979
1977-04-23 12:00:00,11.312454778556885
1977-04-24 12:00:00,12.21524449284814
1977-04-25 12:00:00,12.450706760912363
1977-04-26 12:00:00,10.581195811538265
1977-04-27 12:00:00,11.061573516703648
1977-04-28 12:00:00,9.544617279513863
1977-04-29 12:00:00,10.91087249530271
1977-04-30 12:00:00,9.82103195499326
1977-05-01 12:00:00,11.165511330332698
1977-05-02 12:00:00,12.516263655832237
1977-05-03 12:00:00,10.60740357826959
1977-05-04 12:00:00,12.965348688389815
1977-05-05 12:00:00,12.581715723135167
1977-05-06 12:00:00,11.642542323388216
1977-05-07 12:00:00,12.40538043700766
1977-05-08 12:00:00,11.233970479525329
1977-05-09 12:00:00,14.323043374483397
1977-05-10 12:00:00,13.187981358411424
1977-05-11 12:00:00,14.062245320009396
1977-05-12 12:00:00,12.823101969522394
1977-05-13 12:00:00,10.68153651893304
1977-05-14 12:00:00,11.76276015552974
1977-05-15 12:00:00,9.3042665085405
1977-05-16 12:00:00,11.51558766587539
1977-05-17 12:00:00,13.60192526530384
1977-05-18 12:00:00,18.391564799299765
1977-05-19 12:00:00,19.129337488740703
1977-05-20 12:00:00,17.811452700134094
1977-05-21 12:00:00,18.58828046472893
1977-05-22 12:00:00,20.05406583781798
1977-05-23 12:00:00,19.456701451263875
1977-05-24 12:00:00,20.26269324380011
1977-05-25 12:00:00,20.391757840060777
1977-05-26 12:00:00,18.317095354355516
1977-05-27 12:00:00,19.25258055063496
1977-05-28 12:00:00,19.264966322202657
1977-05-29 12:00:00,20.272607244462378
1977-05-30 12:00:00,14.110225819537872
1977-05-31 12:00:00,15.093386091129767
1977-06-01 12:00:00,17.704405288702738
1977-06-02 12:00:00,18.998496303592624
1977-06-03 12:00:00,20.724354633630615
1977-06-04 12:00:00,17.815514827617676
1977-06-05 12:00:00,13.731399423605046
1977-06-06 12:00:00,13.668941546993533
1977-06-07 12:00:00,12.458293751325566
1977-06-08 12:00:00,13.385238989183591
1977-06-09 12:00:00,13.517213783655954
1977-06-10 12:00:00,12.18110281140148
1977-06-11 12:00:00,12.033955660951651
1977-06-12 12:00:00,15.121052862491217
1977-06-13 12:00:00,14.293497915772168
1977-06-14 12:00:00,12.621602070237396
1977-06-15 12:00:00,14.431897999487736
1977-06-16 12:00:00,13.63327675537916
1977-06-17 12:00:00,12.421532866720217
1977-06-18 12:00:00,13.9586320949035
1977-06-19 12:00:00,13.615917683719664
1977-06-20 12:00:00,15.455718108934123
1977-06-21 12:00:00,16.280407474757332
1977-06-22 12:00:00,18.150915118507214
1977-06-23 12:00:00,18.66982696312114
1977-06-24 12:00:00,15.75854676798717
1977-06-25 12:00:00,15.661773420592647
1977-06-26 12:00:00,15.79392107330688
1977-06-27 12:00:00,17.501609541816038
1977-06-28 12:00:00,17.25962637294732
1977-06-29 12:00:00,17.06726779172888
1977-06-30 12:00:00,17.235290371703474
1977-07-01 12:00:00,18.0059061630339
1977-07-02 12:00:00,20.430019320646828
1977-07-03 12:00:00,22.79416758542053
1977-07-04 12:00:00,23.653039296878593
1977-07-05 12:00:00,24.123411394808855
1977-07-06 12:00:00,25.51037845473947
1977-07-07 12:00:00,26.096826703996452
1977-07-08 12:00:00,24.639749260321103
1977-07-09 12:00:00,20.639349478842146
1977-07-10 12:00:00,19.405229942409942
1977-07-11 12:00:00,21.73334362552595
1977-07-12 12:00:00,16.709526407602567
1977-07-13 12:00:00,15.167247332120283
1977-07-14 12:00:00,16.198963845249253
1977-07-15 12:00:00,17.945720205142226
1977-07-16 12:00:00,18.995067913656765
1977-07-17 12:00:00,16.036002563559446
1977-07-18 12:00:00,16.820772444764316
1977-07-19 12:00:00,17.3900632365723
1977-07-20 12:00:00,16.54170361184679
1977-07-21 12:00:00,17.68764143727688
1977-07-22 12:00:00,18.41540000889779
1977-07-23 12:00:00,19.201008406702577
1977-07-24 12:00:00,15.927981421141304
1977-07-25 12:00:00,15.722896024947598
1977-07-26 12:00:00,14.792269405437425
1977-07-27 12:00:00,16.0734667423975
1977-07-28 12:00:00,17.319626349852694
1977-07-29 12:00:00,18.496034948281025
1977-07-30 12:00:00,19.141904621035273
1977-07-31 12:00:00,18.753231357044175
1977-08-01 12:00:00,20.68074893995699
1977-08-02 12:00:00,20.461148157786564
1977-08-03 12:00:00,18.714756472429926
1977-08-04 12:00:00,20.104762392771676
1977-08-05 12:00:00,18.76737487052033
1977-08-06 12:00:00,18.87047805088001
1977-08-07 12:00:00,18.159697774998687
1977-08-08 12:00:00,18.42869281202434
1977-08-09 12:00:00,21.311477739565117
1977-08-10 12:00:00,21.4768226027538
1977-08-11 12:00:00,21.36984067112125
1977-08-12 12:00:00,23.149178413955134
1977-08-13 12:00:00,20.098558868180987
1977-08-14 12:00:00,21.180514771415883
1977-08-15 12:00:00,21.235658199850782
1977-08-16 12:00:00,16.932218187445493
1977-08-17 12:00:00,16.782600344147745
1977-08-18 12:00:00,17.418795815162962
1977-08-19 12:00:00,17.162814924960713
1977-08-20 12:00:00,17.946006477428863
1977-08-21 12:00:00,18.453712665652724
1977-08-22 12:00:00,18.603458615006062
1977-08-23 12:00:00,18.23952800093978
1977-08-24 12:00:00,16.694678575697885
1977-08-25 12:00:00,16.958474460836076
1977-08-26 12:00:00,16.455778411441788
1977-08-27 12:00:00,17.36630208034253
1977-08-28 12:00:00,17.457775997754638
1977-08-29 12:00:00,18.773659689744655
1977-08-30 12:00:00,17.73602483776369
1977-08-31 12:00:00,17.226558369757058
1977-09-01 12:00:00,15.642846792764903
1977-09-02 12:00:00,15.959072711867655
1977-09-03 12:00:00,16.888959358069023
1977-09-04 12:00:00,16.345846910490472
1977-09-05 12:00:00,18.64638763640031
1977-09-06 12:00:00,18.0434675944177
1977-09-07 12:00:00,17.647419883936575
1977-09-08 12:00:00,15.846254800544177
1977-09-09 12:00:00,15.688433332538185
1977-09-10 12:00:00,17.30820200605396
1977-09-11 12:00:00,17.244917704859514
1977-09-12 12:00:00,16.982312201379408
1977-09-13 12:00:00,17.138143180363144
1977-09-14 12:00:00,18.090833066325334
1977-09-15 12:00:00,19.055718550270456
1977-09-16 12:00:00,16.198883293616834
1977-09-17 12:00:00,14.661822468171476
1977-09-18 12:00:00,15.40578029136673
1977-09-19 12:00:00,14.199150932548477
1977-09-20 12:00:00,14.112496968705575
1977-09-21 12:00:00,12.026613362857976
1977-09-22 12:00:00,13.597123941048876
1977-09-23 12:00:00,15.388506579089015
1977-09-24 12:00:00,14.966489286402197
1977-09-25 12:00:00,16.62987635628222
1977-09-26 12:00:00,14.844001691313002
1977-09-27 12:00:00,15.390387447897725
1977-09-28 12:00:00,15.438901124359342
1977-09-29 12:00:00,16.436951065039622
1977-09-30 12:00:00,15.388736418518377
1977-10-01 12:00:00,13.421845828807214
1977-10-02 12:00:00,13.278444856044429
1977-10-03 12:00:00,15.008802430718072
1977-10-04 12:00:00,15.314513950577055
1977-10-05 12:00:00,13.162509133024692
1977-10-06 12:00:00,13.54576096222608
1977-10-07 12:00:00,14.905486331724495
1977-10-08 12:00:00,15.18797434868536
1977-10-09 12:00:00,13.742693179452335
1977-10-10 12:00:00,14.464200571473558
1977-10-11 12:00:00,14.539135366247773
1977-10-12 12:00:00,14.259975709761516
1977-10-13 12:00:00,14.298992962586905
1977-10-14 12:00:00,17.20788788536676
1977-10-15 12:00:00,17.5479736034893
1977-10-16 12:00:00,18.14437608792062
1977-10-17 12:00:00,17.738551828657723
1977-10-18 12:00:00,16.12723269148295
1977-10-19 12:00:00,17.188181227023186
1977-10-20 12:00:00,16.33868658562167
1977-10-21 12:00:00,15.410907438855329
1977-10-22 12:00:00,14.925583180341388
1977-10-23 12:00:00,14.147888161040285
1977-10-24 12:00:00,14.525976548916166
1977-10-25 12:00:00,14.528335882689058
1977-10-26 12:00:00,12.56010555710505
1977-10-27 12:00:00,12.600977921361952
1977-10-28 12:00:00,13.275989547137982
1977-10-29 12:00:00,13.474363312343671
1977-10-30 12:00:00,13.612473393078385
1977-10-31 12:00:00,11.724743114713759
1977-11-01 12:00:00,13.53049636631886
1977-11-02 12:00:00,11.655449172778068
1977-11-03 12:00:00,11.994229686795151
1977-11-04 12:00:00,12.465853001936173
1977-11-05 12:00:00,13.476823889766877
1977-11-06 12:00:00,12.954597426694372
1977-11-07 12:00:00,13.530482479506361
1977-11-08 12:00:00,14.148405931206284
1977-11-09 12:00:00,14.947338462166968
1977-11-10 12:00:00,14.605949026500586
1977-11-11 12:00:00,13.708826810992731
1977-11-12 12:00:00,9.19595922406554
1977-11-13 12:00:00,11.877617756643481
1977-11-14 12:00:00,12.094428109782191
1977-11-15 12:00:00,7.746241725938863
1977-11-16 12:00:00,8.486931146748736
1977-11-17 12:00:00,6.572457274976749
1977-11-18 12:00:00,7.746456261542336
1977-11-19 12:00:00,8.314020400166743
1977-11-20 12:00:00,7.8116372979895665
1977-11-21 12:00:00,6.239181566413166
1977-11-22 12:00:00,7.279008219614916
1977-11-23 12:00:00,9.06078523925829
1977-11-24 12:00:00,7.1979313988724485
1977-11-25 12:00:00,8.053537668235093
1977-11-26 12:00:00,6.005213368596822
1977-11-27 12:00:00,4.925922908451999
1977-11-28 12:00:00,2.9970993608742766
1977-11-29 12:00:00,4.099654752698729
1977-11-30 12:00:00,3.83632960665195
1977-12-01 12:00:00,6.552840927880996
1977-12-02 12:00:00,6.824124853264827
1977-12-03 12:00:00,7.467354210567744
1977-12-04 12:00:00,9.019864153136362
1977-12-05 12:00:00,9.560036309461118
1977-12-06 12:00:00,9.625126371680201
1977-12-07 12:00:00,11.295462981746093
1977-12-08 12:00:00,10.015750976117056
1977-12-09 12:00:00,10.84662532582102
1977-12-10 12:00:00,11.582487310755287
1977-12-11 12:00:00,11.182560774653929
1977-12-12 12:00:00,10.703519114201027
1977-12-13 12:00:00,10.630518838795524
1977-12-14 12:00:00,9.397684687145404
1977-12-15 12:00:00,9.35326408201948
1977-12-16 12:00:00,8.317220083395535
1977-12-17 12:00:00,9.992602220532715
1977-12-18 12:00:00,10.684598470325543
1977-12-19 12:00:00,9.878250810270186
1977-12-20 12:00:00,9.666490591842265
1977-12-21 12:00:00,10.559790299615136
1977-12-22 12:00:00,12.55526146678526
1977-12-23 12:00:00,13.244887942079568
1977-12-24 12:00:00,10.667791668112699
1977-12-25 12:00:00,9.30673486926445
1977-12-26 12:00:00,7.551363371412915
1977-12-27 12:00:00,5.500336860886639
1977-12-28 12:00:00,5.830672201017407
1977-12-29 12:00:00,8.887363368159262
1977-12-30 12:00:00,8.944858780239228
1977-12-31 12:00:00,9.681206999886424
1978-01-01 12:00:00,7.893746425362838
1978-01-02 12:00:00,8.697329622623293
1978-01-03 12:00:00,9.351365589930378
1978-01-04 12:00:00,9.638433769352751
1978-01-05 12:00:00,8.51248144280622
1978-01-06 12:00:00,9.529209024418103
1978-01-07 12:00:00,9.967672624216409
1978-01-08 12:00:00,8.997862725318962
1978-01-09 12:00:00,8.24062763217046
1978-01-10 12:00:00,6.912007321593825
1978-01-11 12:00:00,4.691326580918083
1978-01-12 12:00:00,1.9387023357004365
1978-01-13 12:00:00,5.904777021598962
1978-01-14 12:00:00,6.164874435133343
1978-01-15 12:00:00,4.714060566317649
1978-01-16 12:00:00,2.9478857218969203
1978-01-17 12:00:00,4.586213882597393
1978-01-18 12:00:00,6.4635994448427905
1978-01-19 12:00:00,6.113826344037413
1978-01-20 12:00:00,6.77571202741894
1978-01-21 12:00:00,8.10366202648455
1978-01-22 12:00:00,8.803075063983279
1978-01-23 12:00:00,10.53307809802555
1978-01-24 12:00:00,7.486156089999374
1978-01-25 12:00:00,8.052236320826747
1978-01-26 12:00:00,7.007928624833179
1978-01-27 12:00:00,8.08844958911813
1978-01-28 12:00:00,4.873679177835227
1978-01-29 12:00:00,3.607564859631314
1978-01-30 12:00:00,7.1940219393101135
1978-01-31 12:00:00,9.1289977864308
1978-02-01 12:00:00,9.961118245210624
1978-02-02 12:00:00,7.1884844433772095
1978-02-03 12:00:00,8.953412502852505
1978-02-04 12:00:00,9.88929981988315
1978-02-05 12:00:00,8.292813443297792
1978-02-06 12:00:00,8.047441821824101
1978-02-07 12:00:00,8.178254329615488
1978-02-08 12:00:00,3.0099109490871623
1978-02-09 12:00:00,0.728500040415188
1978-02-10 12:00:00,0.6603795040977909
1978-02-11 12:00:00,0.5874486618912309
1978-02-12 12:00:00,1.1147910864067763
1978-02-13 12:00:00,2.617333281990856
1978-02-14 12:00:00,4.755339888614235
1978-02-15 12:00:00,4.5356813165577154
1978-02-16 12:00:00,2.6347961263359663
1978-02-17 12:00:00,3.0389599532478524
1978-02-18 12:00:00,2.629218346248816
1978-02-19 12:00:00,4.625971604818831
1978-02-20 12:00:00,5.571665883174095
1978-02-21 12:00:00,9.415015607976443
1978-02-22 12:00:00,9.446955222611102
1978-02-23 12:00:00,10.223177025961004
1978-02-24 12:00:00,10.14260603620894
1978-02-25 12:00:00,11.43650694892292
1978-02-26 12:00:00,10.051048755063475
1978-02-27 12:00:00,10.816470153388282
1978-02-28 12:00:00,9.713353540268741
1978-03-01 12:00:00,10.043176985432046
1978-03-02 12:00:00,8.004455942413571
1978-03-03 12:00:00,9.995955048191053
1978-03-04 12:00:00,10.446553943070416
1978-03-05 12:00:00,9.499783616133447
1978-03-06 12:00:00,8.871182324121703
1978-03-07 12:00:00,10.725964274464554
1978-03-08 12:00:00,11.305699489472836
1978-03-09 12:00:00,10.227150765779895
1978-03-10 12:00:00,10.995501877853139
1978-03-11 12:00:00,10.766439110798968
1978-03-12 12:00:00,9.780276658579814
1978-03-13 12:00:00,9.715448591138808
1978-03-14 12:00:00,9.580890703695163
1978-03-15 12:00:00,10.101338614240882
1978-03-16 12:00:00,6.017876963069661
1978-03-17 12:00:00,6.543465242941941
1978-03-18 12:00:00,9.141497558362259
1978-03-19 12:00:00,10.474122690193848
1978-03-20 12:00:00,9.365085433000074
1978-03-21 12:00:00,9.371480527475393
1978-03-22 12:00:00,11.23023370848028
1978-03-23 12:00:00,8.35939291580694
1978-03-24 12:00:00,10.23656428217781
1978-03-25 12:00:00,11.246384339328706
1978-03-26 12:00:00,10.430096812143377
1978-03-27 12:00:00,11.893359981708981
1978-03-28 12:00:00,9.950908660323947
1978-03-29 12:00:00,11.164466978545633
1978-03-30 12:00:00,10.555901647356563
1978-03-31 12:00:00,10.63664806398053
